,Open,High,Low,Close,Volume,Dividends,Stock Splits
,COP,COP,COP,COP,COP,COP,COP
Date,,,,,,,
2014-08-04,64.37242922094877,65.48834671413852,64.00577174542063,65.3448715209961,5609600,0.0,0.0
2014-08-05,64.91445123315665,65.03400883613698,63.27245587084161,63.55940628051758,6406400,0.0,0.0
2014-08-06,63.48767715088401,64.96227983267387,63.36811345641194,64.25287628173828,5412400,0.0,0.0
2014-08-07,64.42822966554532,64.54779334908585,63.105068775216864,63.439842224121094,4055500,0.0,0.0
2014-08-08,63.5195587066153,64.9064816965896,63.5195587066153,64.82677459716797,4104900,0.0,0.0
2014-08-11,65.1456073222451,65.26516492752782,64.37243570802096,64.4043197631836,3583300,0.0,0.0
2014-08-12,64.18111699151959,64.37242127961653,63.838371076921334,64.10140991210938,4046400,0.0,0.0
2014-08-13,64.71518635023486,64.89851207901765,64.34055627672807,64.47605895996094,3837600,0.0,0.0
2014-08-14,64.65938949661378,64.73112406352594,63.72679755792157,63.902156829833984,4557800,0.0,0.0
2014-08-15,63.973890968653485,64.47605112972977,63.615199926803506,64.2608413696289,5433200,0.0,0.0
2014-08-18,64.52388212669229,64.52388212669229,62.89783776231957,63.240577697753906,8478100,0.0,0.0
2014-08-19,63.48768766428701,63.91014085095168,63.28841683425551,63.69493103027344,5417300,0.0,0.0
2014-08-20,63.91809782730589,64.24489874674748,63.58331829258849,64.16519165039062,4301800,0.0,0.0
2014-08-21,64.2210139084372,64.61955563706876,64.08551118020588,64.54782104492188,3122100,0.0,0.0
2014-08-22,64.30866912590261,64.49200092712894,63.66303371698637,63.957950592041016,3645600,0.0,0.0
2014-08-25,64.0296897165998,64.55576142362897,64.01374464838763,64.4043197631836,3531700,0.0,0.0
2014-08-26,64.34853027556818,64.56374006670178,64.18910998467081,64.19708251953125,3335600,0.0,0.0
2014-08-27,64.46808279596902,64.93836501536268,64.25287302184773,64.587646484375,3146400,0.0,0.0
2014-08-28,64.4760503135734,64.56372993949832,64.19707244984018,64.292724609375,2987000,0.0,0.0
2014-08-29,64.46013488830204,64.74708539052783,64.29274810888091,64.7391128540039,3409200,0.0,0.0
2014-09-02,64.6115558751432,64.64343992975081,63.583317918778434,63.94200897216797,5578000,0.0,0.0
2014-09-03,64.54780742927389,64.85866942553245,64.40433219398048,64.48403930664062,5902700,0.0,0.0
2014-09-04,64.67534445242984,64.75505157354333,63.32827160493681,63.6471061706543,5772500,0.0,0.0
2014-09-05,63.591301820913635,64.15723020853088,63.3442079551088,64.04563903808594,3596500,0.0,0.0
2014-09-08,63.71882927145835,63.80650890489199,62.698563807425195,62.99348068237305,6122800,0.0,0.0
2014-09-09,63.344193364477874,63.56737565396019,62.52319876477023,62.937679290771484,6466800,0.0,0.0
2014-09-10,62.778264113172455,62.97753488009227,61.94132445960474,62.96158981323242,6569200,0.0,0.0
2014-09-11,62.355827660053286,63.328264153234976,62.18843481976913,63.27246856689453,4310300,0.0,0.0
2014-09-12,63.13695478042219,63.14492731457431,62.26016454280266,62.53116989135742,3950800,0.0,0.0
2014-09-15,62.36377191870242,63.46375034544349,62.14058965277253,63.28839111328125,3919800,0.0,0.0
2014-09-16,63.36810987726454,64.7869168989989,63.224634668254225,64.36446380615234,6172500,0.0,0.0
2014-09-17,64.56372957050785,64.635464128803,64.06156941865797,64.27677917480469,4242500,0.0,0.0
2014-09-18,64.43621450604581,64.46013211458842,63.487689463474425,63.74275588989258,4424100,0.0,0.0
2014-09-19,64.13331322135828,64.56373887695612,64.01374952570407,64.21302032470703,8054300,0.0,0.0
2014-09-22,64.02968280445536,64.02968280445536,63.29636785866291,63.51157760620117,5235600,0.0,0.0
2014-09-23,63.39999113185555,63.63911241546766,62.85797437523533,62.897830963134766,4344800,0.0,0.0
2014-09-24,62.85000610348864,63.03333790649233,61.84567961667856,62.74638748168945,6278900,0.0,0.0
2014-09-25,62.73044424164664,62.73044424164664,61.82974243164062,61.829742431640625,4911400,0.0,0.0
2014-09-26,61.853648445908696,62.54711294451956,61.47105195659768,62.26813507080078,5253100,0.0,0.0
2014-09-29,61.77394322981376,62.13262820961121,61.200042397128456,62.04494857788086,5887100,0.0,0.0
2014-09-30,61.63046678200042,61.88553313792327,60.51454919436487,60.9927978515625,8400600,0.0,0.0
2014-10-01,60.79353539899224,60.99280620689426,59.44646887283306,59.78124237060547,8719600,0.0,0.0
2014-10-02,59.438485566117045,59.884850148921856,58.48198829403206,59.53413772583008,7414200,0.0,0.0
2014-10-03,59.74138706274575,59.916746350476984,59.07184005278567,59.5979118347168,5562700,0.0,0.0
2014-10-06,59.988467386303874,60.37106381508049,59.239207431497164,59.74934005737305,6384900,0.0,0.0
2014-10-07,59.4783620759628,60.0522569826899,58.896488551677066,58.91243362426758,7293900,0.0,0.0
2014-10-08,58.72909286428589,59.4863195033062,57.91607064219316,59.406612396240234,11995700,0.0,0.0
2014-10-09,59.12485024454343,59.22144853883058,57.47467083834634,57.50687026977539,10351000,0.73,0.0
2014-10-10,57.47469460491486,57.87717845209015,56.275294459929,56.63752746582031,10320600,0.0,0.0
2014-10-13,56.44432576538456,56.846809532886525,54.737792380266875,54.79413986206055,8606300,0.0,0.0
2014-10-14,54.95513537887607,55.23687895215758,53.05541749197234,53.28885269165039,13016100,0.0,0.0
2014-10-15,51.348882075413215,53.40959709129243,51.16373990262454,53.3291015625,16072300,0.0,0.0
2014-10-16,52.290704102583035,54.230679320526434,52.234356605955696,53.87649154663086,12799200,0.0,0.0
2014-10-17,54.68145013259411,56.36382949391089,54.33531381375358,54.80219650268555,11005600,0.0,0.0
2014-10-20,54.882691762519435,55.51056551417212,54.198470523959855,55.405921936035156,6742800,0.0,0.0
2014-10-21,56.40407431273773,57.02389660566239,56.06598942568791,56.822654724121094,9000900,0.0,0.0
2014-10-22,57.15268940542584,57.51492230424662,55.84863991512528,55.896942138671875,9845000,0.0,0.0
2014-10-23,56.98366926430068,57.08831286365416,56.106251200093126,56.34774398803711,7660700,0.0,0.0
2014-10-24,56.33968055537221,56.55702524637569,55.63131127889824,56.40407943725586,5421600,0.0,0.0
2014-10-27,55.55886160540218,55.679607974892804,54.94709064510317,55.405921936035156,7491000,0.0,0.0
2014-10-28,55.6071597211824,56.5731183227619,55.29322286859831,56.52482223510742,5758400,0.0,0.0
2014-10-29,57.88521946847847,58.078409960882595,56.51677094862711,56.951454162597656,7751900,0.0,0.0
2014-10-30,55.84060810460906,57.885226673062256,55.744009775676545,57.43444061279297,7172900,0.0,0.0
2014-10-31,57.627609948917424,58.150839957517455,56.40406227255117,58.07839584350586,9434100,0.0,0.0
2014-11-03,58.16695228747563,58.41649024300962,56.72605974983464,56.79850387573242,9544400,0.0,0.0
2014-11-04,55.70374888262757,56.21892759445144,54.906832772371054,55.35761260986328,10962400,0.0,0.0
2014-11-05,56.30748045071805,56.5489731842275,55.52666704739019,56.25113296508789,7883400,0.0,0.0
2014-11-06,56.122331627878154,57.43442636119966,55.93718641205278,57.4102783203125,7761100,0.0,0.0
2014-11-07,57.50687495402537,58.20719268505776,57.4746755199735,58.08645248413086,7367200,0.0,0.0
2014-11-10,58.61773876511138,58.93972702448901,57.5229823680766,57.635677337646484,7301800,0.0,0.0
2014-11-11,57.57126729689313,57.91740353387547,57.209034413699214,57.756412506103516,5921800,0.0,0.0
2014-11-12,57.44249559489197,57.86107609689897,57.225150876579434,57.313697814941406,5751500,0.0,0.0
2014-11-13,56.97559947134161,57.15269330646688,55.97744147685296,56.62946319580078,7521100,0.0,0.0
2014-11-14,56.806570066032045,57.52299082422142,56.742171176406536,57.48274612426758,5272700,0.0,0.0
2014-11-17,57.17683544163389,57.77250961889776,56.83875059573392,57.49077224731445,5100600,0.0,0.0
2014-11-18,57.57932926254253,58.07841136653188,57.209044917549846,57.69202423095703,5305700,0.0,0.0
2014-11-19,58.24745833739959,58.34405666414022,57.41029126322781,58.062313079833984,6372600,0.0,0.0
2014-11-20,58.062304750869,58.963870580206034,58.062304750869,58.931671142578125,5726300,0.0,0.0
2014-11-21,59.94592981738653,60.11497225290637,58.90752102083788,59.27780532836914,8938200,0.0,0.0
2014-11-24,59.21342129498379,59.398566565856335,58.48895528731442,59.028282165527344,6118600,0.0,0.0
2014-11-25,59.487123713936434,59.49517511181275,57.61154720086815,57.7403450012207,8907100,0.0,0.0
2014-11-26,57.75639937935098,57.75639937935098,56.79044114943212,57.015830993652344,7391200,0.0,0.0
2014-11-28,54.49631068210088,54.85049843437049,52.84613058653302,53.1842155456543,11779100,0.0,0.0
2014-12-01,53.07151675648002,54.65730399007456,52.64488488986133,54.55265426635742,14028700,0.0,0.0
2014-12-02,54.198466652163305,56.009643640890516,54.1260163790784,55.7118034362793,11685600,0.0,0.0
2014-12-03,56.074048055918404,57.32979559351554,55.76815642600019,56.9917106628418,11904000,0.0,0.0
2014-12-04,56.47652081327751,56.693859328610145,55.28516625186489,55.792293548583984,10649700,0.0,0.0
2014-12-05,55.84060435624809,55.84060435624809,54.31116469526871,54.61705017089844,9822100,0.0,0.0
2014-12-08,53.91672866065429,54.03746887881174,52.22629190947057,52.34703826904297,10164200,0.0,0.0
2014-12-09,51.79966067831164,53.329100253487105,51.01079284682043,52.29069137573242,12127800,0.0,0.0
2014-12-10,51.445481206828404,51.63867478950169,50.57611776156816,51.14764404296875,9843100,0.0,0.0
2014-12-11,50.954446071851514,52.68512448811394,50.954446071851514,51.20398712158203,8175100,0.0,0.0
2014-12-12,50.46341985209466,51.34888609160509,50.15753436219286,50.27022933959961,8678400,0.0,0.0
2014-12-15,50.938353624441376,51.115447496030555,49.50551214182487,49.65845489501953,9823200,0.0,0.0
2014-12-16,49.4572120826569,52.30680141582165,48.97423271339992,50.89005661010742,12951500,0.0,0.0
2014-12-17,51.6306285097307,54.472163547897445,51.52598491817507,53.88454055786133,15364100,0.0,0.0
2014-12-18,55.71986393026147,56.21893996259158,53.659148629609575,56.1464958190918,15948500,0.0,0.0
2014-12-19,56.0499005943919,57.15270859078597,55.24493286776111,57.13661193847656,17823400,0.0,0.0
2014-12-22,56.412131711398054,56.70996579727141,55.13223001504295,55.96134567260742,9510100,0.0,0.0
2014-12-23,56.605318368798166,57.450536760306996,56.18673794133484,57.19294738769531,8170900,0.0,0.0
2014-12-24,56.78242466739964,56.854868815546666,55.494477521871076,56.45238494873047,3849000,0.0,0.0
2014-12-26,56.79046591773695,56.983656419695315,55.96134414144268,56.25113296508789,3340100,0.0,0.0
2014-12-29,56.70996533478778,56.89511058622295,55.985499403176085,56.436279296875,5241500,0.0,0.0
2014-12-30,56.033800056329774,56.50872803422745,55.76010785471841,56.29138946533203,4537900,0.0,0.0
2014-12-31,55.81643526374531,56.14647483791126,55.301256631097644,55.59104537963867,5923600,0.0,0.0
2015-01-02,55.140281925618496,55.92915289480639,54.922943370616274,55.47836685180664,5701800,0.0,0.0
2015-01-05,54.504352512020205,54.72169719146117,52.669027465881335,52.838069915771484,10938900,0.0,0.0
2015-01-06,52.55632459088443,53.61082996593866,50.61635319452242,50.65660095214844,18054700,0.0,0.0
2015-01-07,51.52598300307144,51.703076875595904,50.59221754482101,50.99470138549805,12350500,0.0,0.0
2015-01-08,52.20214546277701,52.71732421405869,51.43742873111629,52.266544342041016,10348300,0.0,0.0
2015-01-09,52.27459812206873,52.596580250247236,51.5259780053644,52.25849533081055,7984100,0.0,0.0
2015-01-12,51.63866878300941,51.735260957048936,50.39901803771103,50.76930236816406,8317100,0.0,0.0
2015-01-13,50.86589836126356,51.38108017247777,49.513552632079715,50.26217269897461,10240900,0.0,0.0
2015-01-14,49.7630966952327,50.53586485284799,48.98227714203583,50.40707015991211,10005400,0.0,0.0
2015-01-15,51.203996911299726,51.41328716636951,49.40891927292148,49.433067321777344,9994000,0.0,0.0
2015-01-16,49.70676180167397,51.09935573143828,49.489420126525765,50.77737045288086,10031400,0.0,0.0
2015-01-20,50.56001646747463,50.93834915443158,49.71479802412098,50.865901947021484,6890500,0.0,0.0
2015-01-21,51.429379843810345,52.14580052166693,50.89810134680485,51.95261001586914,7979700,0.0,0.0
2015-01-22,52.40339106558479,52.789778227117274,51.51792790795002,52.564388275146484,8759500,0.0,0.0
2015-01-23,52.6046277784029,52.894416585590726,52.033101559064406,52.04115295410156,6392900,0.0,0.0
2015-01-26,52.23433973876722,53.12785414062729,51.42937225178802,52.98295974731445,5861100,0.0,0.0
2015-01-27,52.55634929413096,53.248622105235384,52.37120399475405,52.757591247558594,5939900,0.0,0.0
2015-01-28,52.532183560564896,52.68512321752843,50.310471422932025,50.37487030029297,8679300,0.0,0.0
2015-01-29,50.857842968152944,51.17983117157029,48.813224939079085,50.56805419921875,11360100,0.0,0.0
2015-01-30,50.093124233229666,51.364974282947806,49.22376098073092,50.69684982299805,10524300,0.0,0.0
2015-02-02,51.89626052879518,52.95076608650619,51.04299379407196,52.94271469116211,10075800,0.0,0.0
2015-02-03,53.876477859172,54.705593445228125,53.5383929652993,54.528499603271484,15631700,0.0,0.0
2015-02-04,53.62694578547598,53.65914522768427,52.51608652424494,53.02322006225586,12243300,0.0,0.0
2015-02-05,53.94891659296479,54.407747800579735,53.36129378498455,54.39165115356445,8707900,0.0,0.0
2015-02-06,54.93099630675392,55.043691297909675,54.077732476169956,54.3272705078125,7653100,0.0,0.0
2015-02-09,54.71364849334668,55.228827263573265,54.448007712675526,54.61705017089844,8070600,0.0,0.0
2015-02-10,54.62510419059907,54.826346099305546,53.53034771592259,54.7297477722168,7876600,0.0,0.0
2015-02-11,54.11798074624542,55.11613896677367,53.77184439231971,54.641204833984375,8365400,0.0,0.0
2015-02-12,55.528143422936935,56.02451215740409,55.02364197413213,55.36540222167969,8642800,0.73,0.0
2015-02-13,56.00825104552476,57.04980982892841,55.902463657467166,56.86265182495117,8419200,0.0,0.0
2015-02-17,56.268621167434866,56.93586991895092,55.755974669931256,56.52901077270508,7652700,0.0,0.0
2015-02-18,55.357278678788234,56.195407893656025,55.01551833629118,55.11316680908203,8932600,0.0,0.0
2015-02-19,53.754250675579314,55.210807767296245,53.233471249378674,54.86090850830078,9022600,0.0,0.0
2015-02-20,54.67374777434338,54.8608995519849,53.97394937059803,54.82835006713867,8781600,0.0,0.0
2015-02-23,54.25874982564366,54.95854823226341,54.12041917061357,54.45404052734375,6072800,0.0,0.0
2015-02-24,54.90159374350725,54.909732667621036,54.32385429503042,54.592376708984375,4867500,0.0,0.0
2015-02-25,54.90158781249849,55.20265968220274,54.48658964204897,54.950408935546875,6151800,0.0,0.0
2015-02-26,54.42962669879523,54.42962669879523,53.37179022906696,53.58335876464844,7837000,0.0,0.0
2015-02-27,53.705409053751424,53.786779644015425,52.99747188128059,53.0544319152832,6963500,0.0,0.0
2015-03-02,53.05445170286634,53.18464966239082,51.9396611632949,52.403480529785156,8059200,0.0,0.0
2015-03-03,52.370924343565235,53.111404967093826,52.29768644865208,52.712684631347656,5424700,0.0,0.0
2015-03-04,52.72082661714311,52.72082661714311,51.809459588606394,52.28141784667969,5487100,0.0,0.0
2015-03-05,52.08612378992633,52.14308383754688,51.53279495239258,51.53279495239258,5987600,0.0,0.0
2015-03-06,51.264267751282475,51.81759660390922,50.9957391445269,51.093387603759766,6732800,0.0,0.0
2015-03-09,51.07712178241573,51.540941180474626,50.42614746093749,50.4261474609375,6492800,0.0,0.0
2015-03-10,49.628707749730665,50.22272206260246,49.38458964233647,49.53105926513672,8922400,0.0,0.0
2015-03-11,49.59614685863966,50.34476644396435,49.482226756880685,49.88094711303711,6341200,0.0,0.0
2015-03-12,50.108790500153695,50.37731601128451,49.897221935902785,49.929771423339844,5520900,0.0,0.0
2015-03-13,49.441538640621765,50.28780669315238,49.286933230753476,50.15761184692383,8255800,0.0,0.0
2015-03-16,49.807712055515985,50.824860250265566,49.498501239256875,50.776039123535156,6318000,0.0,0.0
2015-03-17,50.45869064331054,50.849278315473924,49.94605014376526,50.45869064331055,6488900,0.0,0.0
2015-03-18,50.076234300842835,52.33023168217441,50.051820636492295,51.78504180908203,9536300,0.0,0.0
2015-03-19,51.08524828433916,51.51652121571843,50.816722783753804,51.068973541259766,7907100,0.0,0.0
2015-03-20,51.38633114793635,52.17563918810365,51.26427211554899,51.94779586791992,10059900,0.0,0.0
2015-03-23,52.07799116339218,52.22446076186643,51.43515271498742,51.4514274597168,7428600,0.0,0.0
2015-03-24,51.63044210662398,51.768772768789866,50.8818194339166,50.898094177246094,6377400,0.0,0.0
2015-03-25,51.443292122960834,51.67113234313351,50.987608578525304,51.30495834350586,7662300,0.0,0.0
2015-03-26,52.037295939001,52.191901328338055,51.1991638176223,51.459556579589844,6889900,0.0,0.0
2015-03-27,51.23171647011125,51.33750074519606,50.82485721649711,51.207305908203125,5199100,0.0,0.0
2015-03-30,51.65486499969006,52.20005816705225,51.589769114923456,52.077999114990234,6027400,0.0,0.0
2015-03-31,51.46769588235096,51.646714948293955,50.6458415510568,50.662113189697266,9169700,0.0,0.0
2015-04-01,51.028290408667715,51.6629929994337,50.9713303575091,51.28054428100586,8939300,0.0,0.0
2015-04-02,51.02828360187507,51.59788714157035,50.91436351475393,51.41073226928711,5908200,0.0,0.0
2015-04-06,51.60602657650166,53.6077733724142,51.5897549378495,53.20905303955078,10170000,0.0,0.0
2015-04-07,53.10326469425769,53.737964055004475,52.94865621113982,53.5345344543457,7177200,0.0,0.0
2015-04-08,53.76238972228531,53.89258768322144,52.728969792121774,52.73710250854492,8571600,0.0,0.0
2015-04-09,52.90798041290463,54.89345577498507,52.777788665718155,54.51914596557617,10984100,0.0,0.0
2015-04-10,54.81208376978283,54.84463325780074,54.02277575784376,54.136695861816406,6015900,0.0,0.0
2015-04-13,54.437768948985465,54.86089983783226,53.973949651824014,53.98208236694336,5737100,0.0,0.0
2015-04-14,54.37267376291511,55.780409598965775,54.30757478835302,55.62580108642578,8917600,0.0,0.0
2015-04-15,56.07334464641234,56.68363351957827,55.739717082488816,56.47206497192383,7773700,0.0,0.0
2015-04-16,56.13843864480901,56.732455892709844,55.50373919604182,56.15471649169922,8395000,0.0,0.0
2015-04-17,55.81294620080171,55.81294620080171,54.66560640026313,55.080604553222656,9616700,0.0,0.0
2015-04-20,55.40609413166783,56.35001064734762,55.37355085225401,55.82923126220703,7846100,0.0,0.0
2015-04-21,55.82922201067308,56.13843277930433,55.04805306241074,55.349124908447266,5563400,0.0,0.0
2015-04-22,55.292181922168176,55.446790458264104,54.62493285169539,55.23522186279297,4480200,0.0,0.0
2015-04-23,55.544429779052734,56.04893130516239,55.341000142220174,55.544429779052734,4627500,0.0,0.0
2015-04-24,55.2108082375501,55.227086086859025,54.54355920403601,54.934146881103516,6275700,0.0,0.0
2015-04-27,55.15385254847773,55.30846108825203,54.519152955144705,54.56797409057617,4427900,0.0,0.0
2015-04-28,54.68187957376357,55.13756614580081,54.52727728355711,55.12128829956055,4265700,0.0,0.0
2015-04-29,54.860900187696664,55.58510916142375,54.698158969759156,55.38167953491211,6038400,0.0,0.0
2015-04-30,56.16286588038276,56.17100480624412,55.056214082313964,55.26777648925781,7365700,0.0,0.0
2015-05-01,55.12129385141291,55.31659077689045,54.4947332880007,54.87718200683594,5974400,0.0,0.0
2015-05-04,54.85276392839797,55.02364405864536,54.275018363236015,54.53540802001953,6638100,0.0,0.0
2015-05-05,54.8771816899749,55.62580127544304,54.50287189724082,54.681884765625,9142900,0.0,0.0
2015-05-06,55.30032143946488,55.47120161942039,54.34827206192091,54.7063102722168,7089600,0.0,0.0
2015-05-07,54.95043425091905,54.95043425091905,53.78681601948431,54.20995330810547,6298900,0.0,0.0
2015-05-08,54.633056328195345,54.8202143036088,53.99835692943694,54.657466888427734,5961200,0.0,0.0
2015-05-11,54.616786393665876,54.68187915358873,52.98121051713029,53.11954116821289,7261800,0.0,0.0
2015-05-12,53.127680259439394,53.420619408647035,52.93238956269407,53.21718978881836,4719700,0.0,0.0
2015-05-13,53.54268060962599,53.7298323909339,53.013762334827,53.20905303955078,5424500,0.0,0.0
2015-05-14,53.331119386618184,53.79493875418557,53.16023922048076,53.23347091674805,4345300,0.0,0.0
2015-05-15,53.09514122094672,53.75425133224415,52.940532692842666,53.51013946533203,4728800,0.0,0.0
2015-05-18,53.50199314174742,53.88444184268539,53.03817382975832,53.737972259521484,5158600,0.0,0.0
2015-05-19,53.501993621512455,53.501993621512455,52.98121425629964,52.98935317993164,7946000,0.0,0.0
2015-05-20,53.28560779705763,53.450194035584914,52.7671554949904,53.31029510498047,4837600,0.73,0.0
2015-05-21,53.59833752976548,54.10856504215711,53.38437662202805,53.968666076660156,6049900,0.0,0.0
2015-05-22,53.52427664995479,54.034504172474186,53.4090649962511,53.58188247680664,3804900,0.0,0.0
2015-05-26,53.13748031042347,53.343216258083245,52.25693070558216,52.5367317199707,6128800,0.0,0.0
2015-05-27,52.61903131869456,53.48312177734552,52.42152654263356,52.52027893066406,6754900,0.0,0.0
2015-05-28,52.28160778992608,52.62724574682382,51.935972972309145,52.55318069458008,5192500,0.0,0.0
2015-05-29,52.42151906665788,52.734238579985465,52.20755192727745,52.405059814453125,5701600,0.0,0.0
2015-06-01,53.04695502463037,53.055186220384385,52.042965753055164,52.34745407104492,4140400,0.0,0.0
2015-06-02,52.421528625186156,52.93175297944223,52.18287413362308,52.726016998291016,5076800,0.0,0.0
2015-06-03,52.51204970869731,52.90706239134265,52.35568836356067,52.50381851196289,5380800,0.0,0.0
2015-06-04,52.18286581409888,52.45443877277689,51.78785316997932,51.845458984375,5361700,0.0,0.0
2015-06-05,51.64794581904685,52.84944602058697,51.60679926143436,51.87837219238281,5809900,0.0,0.0
2015-06-08,51.77963003296288,52.232251701205016,51.66441838624013,52.19933319091797,6630600,0.0,0.0
2015-06-09,52.48735767696019,52.9399793052692,51.894840240478516,51.894840240478516,6316900,0.0,0.0
2015-06-10,52.594339046914676,52.865908873210245,52.24870415176004,52.68486022949219,4776300,0.0,0.0
2015-06-11,52.64372534785607,52.865917451204524,52.54496981383228,52.69309997558594,3890700,0.0,0.0
2015-06-12,52.47089938763194,52.5449644609636,51.95244701359204,52.26516342163086,4996900,0.0,0.0
2015-06-15,51.91129546699013,52.37214197747076,51.68086907246841,52.06765365600586,4710200,0.0,0.0
2015-06-16,52.20756124884876,52.29808558249719,51.59035330773523,52.19933319091797,5310200,0.0,0.0
2015-06-17,52.56965537287732,52.77538820140194,51.606809411117105,51.91952896118164,4741000,0.0,0.0
2015-06-18,51.96889805230031,52.25692710345728,51.68086586186214,51.78784942626953,5413300,0.0,0.0
2015-06-19,51.47512861604812,52.07587714977483,51.12949376347157,51.31053924560547,13125900,0.0,0.0
2015-06-22,51.417532068937426,51.82077594219271,51.17887759577168,51.49982833862305,4356600,0.0,0.0
2015-06-23,51.5821222663849,52.13349315503401,51.44222017539759,51.9853630065918,3643700,0.0,0.0
2015-06-24,51.95245277969323,52.29808773408118,51.705570220947266,51.705570220947266,3974800,0.0,0.0
2015-06-25,51.98536552623974,51.98536552623974,51.12950624176916,51.20357131958008,4706500,0.0,0.0
2015-06-26,51.14596698331445,51.25294743493147,50.79210083896403,51.170654296875,6684200,0.0,0.0
2015-06-29,50.54521250479515,50.808557439234136,50.19957757588206,50.20780563354492,5256900,0.0,0.0
2015-06-30,50.635724410029134,50.70156141230364,50.0843536427449,50.53697204589844,5356200,0.0,0.0
2015-07-01,50.61927800885245,50.61927800885245,49.1215203590025,49.40132141113281,7394100,0.0,0.0
2015-07-02,49.524764376852325,50.010301405616836,49.524764376852325,49.8045654296875,6777200,0.0,0.0
2015-07-06,48.98161506840053,49.1791198212565,48.32326066007823,48.60306167602539,7553700,0.0,0.0
2015-07-07,48.471392293188735,49.29433611385896,47.92824949711765,49.088600158691406,7129800,0.0,0.0
2015-07-08,48.66889558342774,49.14620449186744,47.79657716898221,48.027000427246094,5629100,0.0,0.0
2015-07-09,49.088595944473,49.179117119979054,48.27388025066831,48.282108306884766,5436600,0.0,0.0
2015-07-10,48.808805206119324,48.99808193170654,48.28211845837177,48.660675048828125,5056900,0.0,0.0
2015-07-13,48.64420862667744,48.71827369441069,48.257424035261415,48.49607849121094,4905900,0.0,0.0
2015-07-14,48.347942562564114,49.162658210008445,48.29856481023136,48.989837646484375,5481000,0.0,0.0
2015-07-15,48.64421884976502,49.006313068513506,47.837734131223755,48.076385498046875,5229800,0.0,0.0
2015-07-16,48.232740914278956,48.372639865878575,47.46740286100105,47.689598083496094,5322900,0.0,0.0
2015-07-17,47.401567185057125,47.64022166848169,46.6197729947685,47.072391510009766,7363800,0.0,0.0
2015-07-20,47.05591300496277,47.072372252874,46.21651019717361,46.553916931152344,8086900,0.0,0.0
2015-07-21,46.71029788099843,47.039476721364416,46.22476081806374,46.48810577392578,8424500,0.0,0.0
2015-07-22,46.32350346737645,46.405796584934436,45.81327609281705,45.944950103759766,10373300,0.0,0.0
2015-07-23,45.95329173442491,46.128433744549696,44.45209586594889,45.06925582885742,12065300,0.74,0.0
2015-07-24,44.994191772907904,44.994191772907904,43.35121473002214,43.442955017089844,13241700,0.0,0.0
2015-07-27,42.81745806278457,43.384576965453235,42.15026028948318,42.242000579833984,14268100,0.0,0.0
2015-07-28,42.48385804152975,44.16853442560922,42.425478434579716,43.568058013916016,13384600,0.0,0.0
2015-07-29,43.40959572476296,44.56885244804343,43.36789646061005,44.11849594116211,11816700,0.0,0.0
2015-07-30,44.19356864876836,44.44376748737306,43.26783008262522,43.42628860473633,10081600,0.0,0.0
2015-07-31,42.89252131776019,42.909201661059875,41.90840333323002,41.983463287353516,12202300,0.0,0.0
2015-08-03,41.533102096248825,42.0918824419844,41.14112517762095,41.45804214477539,11241100,0.0,0.0
2015-08-04,41.35796562149615,41.98346419218941,41.35796562149615,41.59148406982422,7690600,0.0,0.0
2015-08-05,41.9501023224846,42.40880062510761,40.890924390856824,40.96598434448242,8047200,0.0,0.0
2015-08-06,40.7741726947674,42.00015110308701,40.30713572508431,41.93342971801758,11641100,0.0,0.0
2015-08-07,41.908400929523935,42.24200141348323,40.54064467190083,40.73246383666992,10286300,0.0,0.0
2015-08-10,40.774171865432244,41.8750492450805,40.49061234755614,41.8667106628418,10574000,0.0,0.0
2015-08-11,41.09942807617688,42.13358718861369,40.91595064539249,42.03350830078125,10713600,0.0,0.0
2015-08-12,41.87504533404036,43.26782386517155,41.82500748238021,42.9842643737793,13986500,0.0,0.0
2015-08-13,42.53390184760794,42.57560111509007,41.583144550634614,41.783302307128906,10045500,0.0,0.0
2015-08-14,41.691567764187965,41.941766565971605,41.44136578095396,41.508087158203125,7850100,0.0,0.0
2015-08-17,41.266225402576886,41.5414463013148,41.08274480341828,41.33294677734375,5807400,0.0,0.0
2015-08-18,41.38298098364123,41.524762301813354,40.974323734247996,41.29124069213867,7310200,0.0,0.0
2015-08-19,41.099421660151094,41.099421660151094,39.23960644589385,39.7650260925293,14528500,0.0,0.0
2015-08-20,39.57320238394072,40.115299129148354,39.19790267944336,39.19790267944336,10554700,0.0,0.0
2015-08-21,38.91435303656235,39.514832714676864,37.84683643675915,37.85517501831055,13905700,0.0,0.0
2015-08-24,35.01124043180767,37.47153550354476,34.27732120093603,35.80353927612305,21256700,0.0,0.0
2015-08-25,37.546594614700226,37.546594614700226,35.14467921054837,35.186378479003906,15891800,0.0,0.0
2015-08-26,35.803542487854784,36.337300819478095,35.23642346514236,36.203861236572266,18991000,0.0,0.0
2015-08-27,37.21299179540373,38.805927930598905,37.071213655160996,38.255489349365234,19431600,0.0,0.0
2015-08-28,37.99695432818264,40.03190853330348,37.99695432818264,39.04779052734375,14902000,0.0,0.0
2015-08-31,38.614108620672184,41.132783083569855,38.11371106918789,40.991004943847656,17775100,0.0,0.0
2015-09-01,40.173691564011605,40.173691564011605,39.022776344468625,39.82341384887695,17192400,0.0,0.0
